Instance's Name,Seed,Initial Solution,OFIS,Moves,OFFS,OF_Diff,Exe_Time_d-r,Avg_Battery_Status,Avg_SoC,Avg_Num_Charge,Avg_Vehicle_Capacity,Avg_Customer_Demand,Num_Vehicles,Avg_Service_Time,Avg_Customer_TimeWindow,Var_Customer_TimeWindow,Avg_Customer_customer_min_dist,Var_Customer_customer_min_dist,Avg_Customer_station_min_dist,Var_Customer_station_min_dist,Avg_Customer_deposit_dist,Var_Customer_deposit_dist,CounterD_R,CounterD_Rlast
c101_21_25.txt,123,"[['D0', 'C21', 'C26', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C15', 'S7', 'C65', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C25', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'C61', 'D0'], ['D0', 'C73', 'S20', 'D0']]",25190.796596350665,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",25190.796596350665,0.0,0.0705063343048095,76.73315164525665,0.3558085913148483,0.5882352941176471,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C65', 'C61', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C21', 'C25', 'D0'], ['D0', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C15', 'S7', 'C6', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C26', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26443.41467623947,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",26443.41467623947,0.0,0.0725133419036865,73.83405503959196,0.3895731544340071,0.5555555555555556,28.88888888888889,20.8,18,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C21', 'C26', 'D0'], ['D0', 'C24', 'D0'], ['D0', 'C65', 'C25', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C50', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'C61', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26021.28110524365,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",26021.28110524365,0.0,0.0805113315582275,74.55928167855129,0.3898153083893487,0.5555555555555556,28.88888888888889,20.8,18,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[1, 1, 1, 1, 3, 5, 7, 10, 0, 2, 3, 3, 7, 2, 1, 43, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 2, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C65', 'C61', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C26', 'C25', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C39', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C91', 'C97', 'S3', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C21', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26030.787272656427,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",26030.787272656427,0.0,0.0759994983673095,74.56876445569966,0.3997384246163672,0.5294117647058824,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[7, 5, 5, 7, 20, 19, 20, 24, 6, 11, 14, 17, 22, 6, 5, 164, 0, 0]","[5, 2, 3, 4, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 10, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C50', 'D0'], ['D0', 'C65', 'C61', 'C81', 'C73', 'S20', 'C82', 'C85', 'C91', 'C90', 'D0'], ['D0', 'C9', 'C6', 'D0'], ['D0', 'C26', 'C18', 'C15', 'C16', 'S7', 'D0'], ['D0', 'C21', 'C25', 'C39', 'S12', 'C32', 'C24', 'D0'], ['D0', 'C94', 'S4', 'C97', 'C100', 'C2', 'D0'], ['D0', 'C58', 'S16', 'D0']]",8690.610984761694,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",8690.610984761694,0.0,0.045508861541748,88.00355169008192,0.3482721487452372,0.7142857142857143,74.28571428571429,20.8,7,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[12, 11, 13, 10, 34, 35, 37, 39, 20, 23, 20, 20, 34, 11, 9, 282, 0, 0]","[7, 2, 4, 5, 2, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 14, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C20', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'C61', 'D0'], ['D0', 'C65', 'C91', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C11', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'D0'], ['D0', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C78', 'S20', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",53434.38364577046,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",53434.38364577046,0.0,0.2250270843505859,70.43622401385338,0.3807718089609057,0.4117647058823529,27.058823529411764,18.4,34,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 37, 36, 38, 41, 21, 25, 22, 24, 36, 12, 12, 304, 0, 0]","[9, 2, 5, 6, 3, 2, 3, 2, 0, 0, 1, 3, 2, 1, 0, 17, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'C61', 'D0'], ['D0', 'C65', 'C91', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C20', 'C11', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'S1', 'C89', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C18', 'S7', 'C6', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C33', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C93', 'S4', 'C88', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C78', 'S20', 'D0'], ['D0', 'C83', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",42985.7039060072,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",42985.7039060072,0.0,0.2276802062988281,73.16160880109484,0.3740654482792682,0.4516129032258064,29.677419354838708,18.4,31,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 38, 38, 40, 41, 23, 25, 23, 26, 37, 13, 12, 316, 0, 0]","[9, 2, 5, 6, 3, 2, 3, 2, 1, 0, 1, 3, 2, 1, 0, 18, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C20', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C67', 'C61', 'D0'], ['D0', 'C91', 'D0'], ['D0', 'C63', 'C69', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C9', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C11', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'D0'], ['D0', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C75', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C65', 'C78', 'S20', 'D0'], ['D0', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",50637.52193744303,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",50637.52193744303,0.0,0.2250292301177978,71.16474617202476,0.3811372800237821,0.4242424242424242,27.87878787878788,18.4,33,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 39, 38, 40, 41, 23, 25, 23, 26, 38, 13, 12, 318, 0, 0]","[9, 2, 5, 6, 4, 2, 3, 2, 1, 0, 1, 3, 2, 1, 0, 19, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C27', 'C47', 'D0'], ['D0', 'C21', 'C10', 'D0'], ['D0', 'C61', 'D0'], ['D0', 'C63', 'C13', 'S7', 'D0'], ['D0', 'C25', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C9', 'C7', 'D0'], ['D0', 'C8', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C42', 'C50', 'D0'], ['D0', 'C67', 'C11', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'C31', 'C20', 'D0'], ['D0', 'C91', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C36', 'D0'], ['D0', 'C19', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C75', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C65', 'C78', 'S20', 'D0'], ['D0', 'C77', 'S19', 'C69', 'D0'], ['D0', 'C73', 'S20', 'D0']]",44901.56108323582,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",44901.56108323582,0.0,0.2200255393981933,72.80459629292389,0.3658366173066418,0.4375,28.75,18.4,32,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 40, 38, 40, 41, 23, 25, 23, 26, 38, 13, 13, 320, 0, 0]","[9, 2, 5, 6, 4, 2, 3, 2, 1, 0, 1, 3, 2, 1, 0, 19, 0, 0]"
c101_21_50.txt,123,"[['D0', 'C20', 'C27', 'C47', 'D0'], ['D0', 'C21', 'D0'], ['D0', 'C61', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C13', 'S7', 'D0'], ['D0', 'C42', 'C43', 'D0'], ['D0', 'C5', 'D0'], ['D0', 'C75', 'C7', 'D0'], ['D0', 'C6', 'C67', 'D0'], ['D0', 'C50', 'D0'], ['D0', 'C69', 'C11', 'D0'], ['D0', 'C68', 'C72', 'D0'], ['D0', 'C64', 'C54', 'S16', 'D0'], ['D0', 'C45', 'C89', 'S1', 'D0'], ['D0', 'C48', 'D0'], ['D0', 'C88', 'D0'], ['D0', 'C98', 'C100', 'S3', 'D0'], ['D0', 'C84', 'D0'], ['D0', 'C32', 'D0'], ['D0', 'C91', 'C83', 'D0'], ['D0', 'C17', 'D0'], ['D0', 'C33', 'C18', 'S7', 'D0'], ['D0', 'C25', 'C36', 'D0'], ['D0', 'C19', 'S7', 'C8', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C31', 'C93', 'S4', 'D0'], ['D0', 'C56', 'S16', 'D0'], ['D0', 'C53', 'S16', 'C65', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C63', 'C78', 'S20', 'D0'], ['D0', 'C10', 'C77', 'S19', 'D0'], ['D0', 'C73', 'S20', 'D0']]",41787.17513619829,"['RandomDestroyStation', 'DeterministicBestRepairStation', 'ZoneDestroyCustomer', 'GreedyRepairCustomer']",41787.17513619829,0.0,0.2290270328521728,74.34710419641328,0.3715002639328319,0.4375,28.75,18.4,32,408.26,64.52,93.96897959183671,3.2284858972459056,2.3641620523309177,9.655674073142132,11.865263462500844,27.124747728523342,142.5388374122119,"[14, 11, 14, 11, 41, 39, 40, 41, 24, 25, 25, 26, 38, 13, 13, 325, 0, 0]","[9, 2, 5, 6, 4, 2, 3, 2, 1, 0, 1, 3, 2, 1, 1, 20, 0, 0]"
