Instance's Name,Seed,Initial Solution,OFIS,Moves,OFFS,OF_Diff,Exe_Time_d-r,Avg_Battery_Status,Avg_SoC,Avg_Num_Charge,Avg_Vehicle_Capacity,Avg_Customer_Demand,Num_Vehicles,Avg_Service_Time,Avg_Customer_TimeWindow,Var_Customer_TimeWindow,Avg_Customer_customer_min_dist,Var_Customer_customer_min_dist,Avg_Customer_station_min_dist,Var_Customer_station_min_dist,Avg_Customer_deposit_dist,Var_Customer_deposit_dist,CounterD_R,CounterD_Rlast
c101_21_25.txt,123,"[['D0', 'C65', 'C61', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C21', 'C25', 'D0'], ['D0', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C15', 'S7', 'C6', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C26', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26443.41467623947,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",26443.41467623947,0.0,0.0785145759582519,73.83405503959196,0.3895731544340071,0.5555555555555556,28.88888888888889,20.8,18,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C21', 'C26', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'C65', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C25', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'C61', 'D0'], ['D0', 'C73', 'S20', 'D0']]",24180.59833244912,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",24180.59833244912,0.0,0.0719995498657226,76.56683628770439,0.3628687083864439,0.5882352941176471,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[0, 1, 1, 0, 3, 3, 1, 8, 0, 0, 1, 2, 2, 1, 0, 21, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C61', 'C21', 'D0'], ['D0', 'C91', 'C65', 'D0'], ['D0', 'C50', 'C24', 'D0'], ['D0', 'C26', 'C25', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C2', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'C73', 'S20', 'D0'], ['D0', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C6', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'D0']]",18597.085829328666,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",18597.085829328666,0.0,0.0625154972076416,77.47873114601742,0.3852168274276346,0.6,34.666666666666664,20.8,15,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[3, 3, 2, 4, 4, 11, 11, 17, 1, 5, 6, 9, 18, 5, 1, 88, 0, 0]","[3, 1, 2, 2, 0, 1, 1, 2, 0, 0, 0, 1, 0, 1, 0, 6, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C21', 'C26', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C25', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C65', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'C61', 'D0'], ['D0', 'C73', 'S20', 'D0']]",25226.17817675288,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",25226.17817675288,0.0,0.1045184135437011,76.75141048691263,0.3746273041476751,0.5882352941176471,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[4, 4, 4, 4, 9, 12, 13, 18, 3, 7, 7, 15, 18, 6, 2, 110, 0, 0]","[3, 2, 3, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 1, 0, 7, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C21', 'C26', 'D0'], ['D0', 'C50', 'D0'], ['D0', 'C25', 'D0'], ['D0', 'C6', 'C91', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C24', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C65', 'C97', 'S3', 'D0'], ['D0', 'C39', 'S12', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'C61', 'D0'], ['D0', 'C73', 'S20', 'D0']]",27404.142458298757,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",27404.142458298757,0.0,0.0720000267028808,73.7029646498575,0.3953985608974177,0.5555555555555556,28.88888888888889,20.8,18,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[4, 4, 4, 4, 10, 13, 13, 18, 3, 7, 7, 15, 18, 6, 2, 112, 0, 0]","[3, 2, 3, 2, 1, 2, 1, 2, 0, 0, 0, 1, 0, 1, 0, 8, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C25', 'C21', 'D0'], ['D0', 'C61', 'C65', 'D0'], ['D0', 'C50', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C6', 'C2', 'D0'], ['D0', 'C90', 'C85', 'C91', 'D0'], ['D0', 'C81', 'S20', 'D0'], ['D0', 'C18', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C26', 'C16', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C24', 'C39', 'S12', 'C32', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'C82', 'D0']]",18484.03927826897,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",18484.03927826897,0.0,0.0695118904113769,74.14103555474284,0.4042797523902105,0.6,34.666666666666664,20.8,15,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[7, 4, 4, 7, 19, 18, 16, 24, 5, 8, 12, 16, 21, 6, 5, 150, 0, 0]","[5, 2, 3, 4, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 10, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C65', 'C61', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C26', 'C25', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C39', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C91', 'C97', 'S3', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C21', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26030.787272656427,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",26030.787272656427,0.0,0.1022689342498779,74.56876445569966,0.3997384246163672,0.5294117647058824,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[7, 5, 5, 7, 20, 19, 20, 24, 6, 11, 14, 17, 22, 6, 5, 164, 0, 0]","[5, 2, 3, 4, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 10, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C65', 'C61', 'D0'], ['D0', 'C24', 'C50', 'D0'], ['D0', 'C26', 'C25', 'D0'], ['D0', 'C6', 'D0'], ['D0', 'C9', 'D0'], ['D0', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C32', 'S11', 'D0'], ['D0', 'C82', 'C81', 'S20', 'D0'], ['D0', 'C18', 'D0'], ['D0', 'C39', 'C15', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C16', 'S7', 'D0'], ['D0', 'C91', 'C97', 'S3', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C21', 'C58', 'S16', 'D0'], ['D0', 'C73', 'S20', 'D0']]",26030.787272656427,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",26030.787272656427,0.0,0.1015131473541259,74.56876445569966,0.3997384246163672,0.5294117647058824,30.58823529411765,20.8,17,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[7, 5, 5, 7, 20, 19, 20, 24, 6, 11, 14, 17, 22, 6, 5, 164, 0, 0]","[5, 2, 3, 4, 1, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 10, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C9', 'D0'], ['D0', 'C91', 'C2', 'D0'], ['D0', 'C90', 'C85', 'D0'], ['D0', 'C21', 'C25', 'S11', 'C50', 'D0'], ['D0', 'C82', 'C81', 'C73', 'S20', 'C65', 'D0'], ['D0', 'C26', 'C18', 'C16', 'S7', 'D0'], ['D0', 'C100', 'S3', 'D0'], ['D0', 'C6', 'C15', 'S7', 'D0'], ['D0', 'C97', 'S3', 'D0'], ['D0', 'C24', 'C39', 'S12', 'C32', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'S16', 'C58', 'C61', 'D0']]",15563.572271393889,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",15563.572271393889,0.0,0.0600020885467529,82.73582151408458,0.3569699691729227,0.75,43.333333333333336,20.8,12,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[7, 5, 5, 7, 21, 20, 21, 26, 6, 12, 14, 17, 25, 6, 5, 173, 0, 0]","[5, 2, 3, 4, 2, 2, 2, 2, 0, 0, 0, 2, 0, 1, 0, 11, 0, 0]"
c101_21_25.txt,123,"[['D0', 'C6', 'C9', 'C21', 'D0'], ['D0', 'C65', 'C25', 'D0'], ['D0', 'C85', 'C90', 'D0'], ['D0', 'C50', 'S11', 'D0'], ['D0', 'C61', 'C81', 'C73', 'S20', 'C82', 'D0'], ['D0', 'C24', 'C32', 'C39', 'C18', 'C15', 'C16', 'S7', 'D0'], ['D0', 'C2', 'C100', 'S3', 'D0'], ['D0', 'C26', 'S7', 'D0'], ['D0', 'C91', 'C97', 'S3', 'D0'], ['D0', 'C94', 'S4', 'D0'], ['D0', 'C58', 'S16', 'D0']]",13732.732705543787,"['LongestWaitingTimeDestroyStation', 'ProbabilisticBestRepairStation', 'DemandBasedDestroyCustomer', 'GreedyRepairCustomer']",13732.732705543787,0.0,0.0895137786865234,84.77066159368567,0.3860370194398734,0.7272727272727273,47.27272727272727,20.8,11,421.36,64.68,122.06,7.466252074940899,31.30737495150076,9.64502344297224,10.76408623387076,29.309518222604076,152.9918141237915,"[12, 11, 13, 10, 37, 36, 37, 40, 20, 25, 21, 21, 35, 12, 11, 295, 0, 0]","[8, 2, 4, 6, 3, 2, 3, 2, 0, 0, 1, 2, 1, 1, 0, 15, 0, 0]"
